104.07273408587643,26.851981204038324,5.846165808096284,0.8729076991854972,0.04371812312649389,0.0019059671823324945
103.31866029563751,164.2807870341384,184.35885088078632,143.54625640025992,84.99459028942996,36.340486550280744
92.08161358226135,49.54553556528027,22.190456510197436,6.754562670903321,2.3727486844279664,0.21843397687605948
100.29709965237832,79.4469861449926,47.01583819891001,16.09388752289118,4.361222059234062,0.5428482863509789
105.58034861923032,5.6097023456601685,0.12153056600642287,0.13959392076083668,0.0014459697003049725,1.2592609099519437e-05
99.98714219055307,137.53053802526964,131.0613495511604,98.64382728841741,55.71996736368536,24.358650625642305
72.38050686379172,28.468696615056878,7.168504452156365,0.6195335023124884,0.04264646249048664,0.0025994152970976667
107.6831074916601,62.47417331395167,29.75420276007794,10.086053054878398,1.8369597963306485,0.17955187232670544
89.42973788890863,35.38674685681197,12.129590060586342,3.217839196377817,0.24490489329738918,0.01661624325535209
75.29659640187192,40.51160283781537,18.668359469657872,5.659917612306646,1.4594588542896296,0.13448981564299264
103.32296421682797,152.05246386666298,174.00932833873168,139.4724033680922,77.89340798136212,32.812902544068294
124.91892552577576,83.15074568027536,38.2079173956205,12.926597453684364,3.1316355457093885,0.8340591030362938
121.64546117013204,140.84967977860066,128.86206535399043,86.69112015645405,37.826669823045606,14.481194420714985
107.02848064784735,66.83645304420733,32.12309801299851,10.445474160868532,2.666507373995757,0.7425659040589789
110.99054786623321,111.13885603379401,82.1461685647295,45.041235671318866,18.659482553794685,6.59188955260625
119.85165534788254,61.29774480912532,24.02069068984472,6.1228241311863885,1.7204063126027245,0.14543860986437973
124.88152003325622,126.32724439093792,84.54942141370708,40.51764372466162,14.939350110068437,4.400985707875582
162.3833143896022,514.4894692518037,1205.014023140985,2069.907550335201,2669.382310692566,2832.0411935310403
98.00515564086028,104.75842494063848,77.51594045226382,40.35980829571775,13.99788646418532,3.4013932808194802
101.13382738642242,98.54540398474563,62.052556539906526,29.65328052127875,8.958544537807382,2.6358333353109846
103.89122426972783,52.449744559380534,22.39901643027342,6.804092064808182,1.5845188280078282,0.1371337547000615
100.02064080270648,146.35966832892663,151.27495697073476,109.00655801913207,58.78990825880077,25.32944035165976
105.20455333583375,178.39219765581166,210.01182533088576,176.7422335846317,110.5319727892411,59.225448605827914
97.93199549491882,26.2823824137935,4.825020969413336,0.7747954907396982,0.039035942681723106,0.0017124569279997925
88.42944152811097,25.576950865391076,7.265151001277134,1.099654199480514,0.06291524160165846,0.0031536425324375436
120.81786398996464,316.13295374556105,581.6148188639272,775.7852699019447,770.1048238620823,634.6984016227235
70.19007878054032,62.03253136056195,39.47374013233444,20.10402460429794,7.908930078989514,1.1292927934891104
144.80089373495818,100.47877311922677,48.58464365537087,16.089365081334662,3.7063816201745716,0.40462529167735073
105.44658251834817,117.54718974312719,102.40225953300545,57.52319137332845,25.42802434157918,9.170849562378198
102.47526038023409,144.10918001497677,140.68060936236446,99.19276016685843,52.81292637173085,21.73328990577657
126.10503041649243,152.93425849861404,144.0605139389553,99.10252467987551,53.85371536691276,20.703088891884377
129.05143567078048,77.3667490151175,38.046768216073595,14.064279966921903,3.9628164443469225,0.9517819033072872
99.8529813309056,237.31348987432904,401.3616878941307,487.8056118514111,440.25787792619536,331.77949187467226
97.01798341728939,79.97565168579509,47.61284078680811,18.692716236641697,5.314778851512214,2.5220732778777317
83.95584235347404,34.503287340061775,10.769255197337081,2.145517775819757,0.16228725680418837,0.01093829155430932
86.8762901642306,40.01774868790378,12.40901655771641,2.4561571956988937,0.7396071106137511,0.32586440654265936
139.86774847076424,94.90336085629009,49.5776853331763,19.372804837010143,8.30342333034421,0.9465278955797741
121.96775208706946,70.5187089843992,27.960370138699396,10.259859408660374,2.497907785768019,0.23490443658002746
76.76213237141556,62.02391740665396,37.822978342277516,16.97468842732965,5.305432838764775,0.6977553651676525
44.90344831574658,41.43582793694148,30.450803223417445,16.360244638328016,6.521859139915682,2.203497569114791
99.02275290553064,13.029849260263761,2.0044740854959984,0.06770340607320544,0.001801615308810983,4.087503617763329e-05
112.99052821161415,52.09769081689136,19.513430157832843,3.4169527277012457,0.7393433476876461,0.05619791251355117
86.40083732945182,118.77129845851411,123.9934707528047,92.63124254052896,55.411738159203566,28.56576805738308
68.40381024895677,64.38639823724228,46.35653122672986,26.94668136171295,10.788858184112655,2.6855710887201845
105.86633054134172,61.33566686974493,21.384485388994012,4.990830109333192,0.4800008979738841,0.04194249457771309
75.2668868803941,40.7583908786018,14.271843546602822,5.062049266555483,0.47964850226716027,0.04123542929232088
128.4192605945692,192.57910928101498,205.47107554446157,157.52237403626026,85.68433356497161,40.84429328581064
105.95500174221337,72.46118743051599,46.15057063970004,17.321094988472986,5.491968834662027,2.216613941023778
83.2187295975858,55.68418893509291,26.422475745897867,8.211915726147486,1.6537607880646943,0.17458940803403655
135.719548917056,306.7484173179784,499.31398424416255,590.3262345087735,515.1236174161945,374.2712613568566
176.95331062795847,109.88337765727809,51.70041857868571,18.033095907271274,3.466822300288911,0.3530695602251317
127.71208812704302,136.18912643209825,102.37862576473951,57.36304074813884,26.77805145257685,10.582914884686542
77.71670605972837,57.64242031198732,31.641056419984398,9.808391496105656,2.0158972631663636,0.23381676339940854
108.04902386042939,76.98134969111707,45.960526641691125,18.146949522189537,3.8644313139086264,0.4605378703381648
102.4296384318426,43.35833212825496,10.956039540504541,1.760353123493589,0.12943523714316876,0.008463794374357977
130.98831328835968,71.97155006861072,26.61477132770897,6.242137450336423,1.762237710958513,0.15288370829410203
159.938016214694,239.8754175973719,264.56738593883546,217.43662727533277,119.75798694270682,53.85355881332436
81.0612021977807,34.523975750587056,7.635940057607939,0.680477014365602,0.04833213241767001,0.0030458716828118885
132.95131662866612,120.88432907813035,89.77545631680562,43.89711170913508,17.641209038599122,6.428996466689475
102.13972208706615,40.76435247686083,13.465305711991945,2.571864948981918,0.27400344446276936,0.22332836904424314
81.60294963471217,64.44286965562368,37.00819386183377,15.219544706986666,4.355840662244405,1.1673704875637927
96.5850158462409,68.84903887384631,31.430380248194336,11.068880898181202,2.1281705158132596,0.23254813460365928
133.00519330175322,35.70782557622431,6.513037902310834,1.22287087195424,0.06177419696443143,0.002717459758387512
168.04436924653103,250.14646184133824,272.43772715762464,205.01381451016866,108.3884427071421,48.32570463409738
102.24179941596958,65.54921168324643,31.841204650156133,11.745397775509616,3.218484267238661,1.370849018852185
62.26149182220204,89.9701988139822,93.9961868440484,77.02972023115606,52.405180821676936,27.51611661045993
81.30616298059661,51.62135089757619,21.85819632237122,6.1737262468504825,1.6046619345755118,0.15907782881641525
111.65448771394448,136.27416711282385,133.3698217136134,82.85213377153792,33.7854377567885,10.92387589261563
215.69007206667422,608.9691903496139,1227.9546235092384,1791.8420740906188,1924.7519462939592,1701.5585640428699
82.77831722009589,61.3282522668895,35.19233808161601,18.05402784297128,4.368653955671145,0.5436485443041869
133.00488429639896,65.50220688944825,24.93162975507645,7.070482238426995,1.5781410495259853,0.1297559158320554
101.78818844384304,94.43236453800974,70.64726629982978,36.98661297400462,12.06779123217352,3.380225613825905
142.93317428766778,93.89470074992037,55.257917991320106,21.28536299457024,7.00485080144049,2.2025350410372355
102.74022188735506,83.26709979984899,49.82725505436961,19.768073287126,4.32137774954184,0.551239534257525
121.8836817901171,79.7070388679607,41.484176589207664,14.960978529676355,4.697687095733194,0.5143348400290163
86.30926595836111,50.770748659954855,23.642827458351142,3.3201413116378204,0.8075598841442603,0.07440395897188322
72.73287304598716,68.0301298027059,48.065545168778634,23.723624885845783,6.407254359317483,0.9467093577069138
77.92945802560662,55.233636305385915,30.37067063208508,14.715005430641195,1.8405050075704104,0.21516228108133523
104.60838507871277,50.07848061177871,16.590492446094476,3.5279792723366037,0.2987697788289772,0.022737477864623077
92.8024706048617,100.46009606221565,76.1322623275613,44.33208371277306,15.752667724527706,5.684196841751554
108.7929324771476,78.21559358563405,41.13065876871836,13.651552257261207,3.710704517442948,0.42410239890615525
128.50336006448572,411.9429673050274,967.7088229864523,1648.096005020362,2111.764589407251,2213.348583672002
126.34692981217063,77.16635476655267,35.54777651550335,13.262956535523932,3.1044758672828046,0.8085102566572365
75.34050605916501,41.15222735580404,13.727058430070759,3.5898755268366456,0.332684667177769,0.027917271120502855
67.50452899770221,33.57173603108472,11.561926732677522,3.401832918991316,0.3021020645885358,0.024203742131552214
100.06061818344233,89.10389822585671,59.850521848264016,27.24592454400325,7.971071026364007,3.3225110922292798
81.4764105586561,37.10534458257424,12.28331927578784,3.4301650257424905,1.2013201779772729,0.09102280272982427
98.52594876121617,39.59831958116991,12.876104358706007,2.4160395280419142,0.18105789361491773,0.012082606561910821
74.99431815897542,138.3149134384973,201.49286890987523,194.9204568314379,141.73804786167693,90.20729171478168
104.12776298586559,29.584285403337645,6.691376527944925,1.7759501163473634,0.09788074691498425,0.004717312513556643
131.7933317647945,225.8766054098801,291.1368970282264,288.86309083256265,210.10710399759535,125.70265055175706
116.78884875353474,105.83913986937327,68.27684869003886,33.790497153214304,10.918638035456267,2.9999344545199333
80.50697714659564,32.490523560146706,8.847950261077735,1.7168285609574854,0.46037096342599365,0.029971096471976832
159.36288043718235,289.0219828841316,391.0158678867954,390.8162325448158,297.9010967315956,179.61575764336197
114.79024757654149,78.36520628238493,41.17678923686894,11.587558920434537,3.654454960252622,0.9441721134323325
129.05438567436698,53.29682854649101,12.664735957907657,1.119559304071706,0.07886642441003058,0.00492670252194243
105.91849635625894,75.08017218984158,41.845105844374004,18.994649117704068,5.110539962725715,0.6093870179611581
90.30173793650586,155.16561876025975,193.12081312409342,170.2832349017545,104.83907798168855,50.80728091680174
91.0550762313247,110.13709702404257,102.22650756480091,69.5178270617735,34.904244498593116,14.8085349076596
96.79076174525281,122.43569681070477,105.76312819646358,62.73428901019396,28.27884713938872,10.675514654536244
180.4383171369476,352.34665813595655,494.0060081222242,517.0108097944353,392.8419853078665,244.912691668221
82.65563572301792,75.41335828265419,47.40895114179292,17.50725417842494,4.5155111533580286,0.615047824754148
129.8791134782454,114.83802747752678,72.08632406800723,32.86539830080794,10.71409256699455,5.274509279992543
152.9436464331139,98.12497133312054,43.32930257709935,11.914916791439731,1.2875049605772035,0.1278630712239363
124.86316648444127,26.669165497718264,3.8844805269044667,0.6011022885713894,0.024456480807852177,0.0008589275287503769
140.22124822797878,93.30682625579091,47.87228229617781,18.071080806051768,3.5487865968175902,0.9240039903669262
102.85815609762011,179.51704608838028,237.24774038811765,224.95603218828816,177.89798142698322,105.55645483507699
70.66728448676209,21.811233333269513,2.8460865308829315,0.18884805668001606,0.009934598388842043,0.00045596875032543986
107.28892076686874,165.94031280622536,190.67051672217355,157.90589035786414,101.3842769845407,44.61878302924352
68.2529676610502,58.56948463980489,35.290409000907296,14.561856742128032,5.310779109240089,1.7575661640066003
74.60989783744014,47.05196791677341,19.696660139861272,2.480372994933423,0.25153693824176315,0.02329266593347852
155.3393037273975,132.37323696371135,80.38645163427334,36.98516721959317,13.563072185536644,3.386995144092406
146.12145773585308,267.1309934848513,360.5620490919981,350.4955598321934,238.19081890700718,138.02070446048216
82.14218534999769,62.849560417111306,37.96502323353469,12.594371778415603,2.536313924611098,0.3084968364785502
79.79013299971729,100.1969321729406,90.40287365760888,61.253035990783516,29.481713429534185,10.908204199486805
115.92174472900922,153.7346195295852,147.75021290294558,106.29572168306807,53.85583732545562,24.04209515760075
121.25127684574734,58.244502137738166,18.19641014369592,5.024448815232979,1.2355190032814036,0.09520577231140326
107.24738242587937,121.94558924905351,104.00941129184591,64.95544313767944,26.270000160548058,6.299239121297308
73.21439702176623,65.88057221215466,42.61133762609623,21.275918779239475,7.104978269165441,1.0171896477179279
105.48646051997429,55.394385617050354,17.841358233138923,4.96238785849157,1.511380413017089,0.12475880461299645
104.8614834808285,114.03528664007005,90.90765598694473,54.24409523599446,21.483649476220478,7.600762574743931
78.49050275976766,60.15707232926663,29.56486235997947,11.845981269281198,3.444637765122906,0.4081723812161601
44.82571730056233,28.00621963112809,12.956485913918172,3.4546147406725773,0.37126792836638606,0.03664917562492242
68.86173134731192,27.88103116039797,7.111173023040644,1.2593542146700112,0.09036339095194541,0.00575681799275351
109.1676624114033,117.37882498322193,89.07961691142428,45.9186240207053,13.171496639018486,2.119627652366981
133.8773349310085,65.01351525752487,18.99916875081124,2.9517825776804587,0.24288826158773102,0.017920156657548626
73.9392414529339,39.402678183561825,15.445906980992337,3.590408002853516,0.3375565726985081,0.02877355266937588
127.47047842623154,56.77444905132408,18.826360033695806,2.861820598906334,0.2284091080982612,0.016307586383305712
111.5361914626187,34.83210709580293,7.944040660919148,0.5747438780190417,0.033010591461260765,0.0016614087041932008
82.09586406865814,43.44724871210687,16.582732933530096,4.098236357464184,0.382787281909229,0.03239720344718696
124.96139470618105,141.0413947512284,114.36031740803082,70.87256532209831,32.30885379469682,14.21280162570424
82.60293142461573,28.445223292767754,7.69705724531146,1.2423063987032719,0.08033711441145408,0.0045826148337943014
145.28284805007158,249.4155635739407,319.0168662407041,282.7936862342361,177.72621511938905,85.50681413621334
71.20576299454702,68.37582224128629,45.41613910583225,24.674881584524424,8.970815980440594,1.353447469405025
86.81767496957652,61.17728605577702,31.865425849787982,8.087626767782561,0.945787255024693,0.10254121887088401
68.86692956130851,36.934917151231915,13.886183617343827,3.6520594443942396,0.3438210557794457,0.029351109105678258
126.66056999168349,273.8582955086871,446.1365801841912,502.72752693962184,404.88021025450604,279.46707419139375
80.3888801810822,28.694908741178686,6.199184721265479,0.4892514147774845,0.030699404941947443,0.001696187821715462
80.69792731626372,89.1386786394369,65.46762538966814,34.90218350307065,13.13736455624415,3.2808219478388114
95.9478504522318,210.15334932791205,319.32891934074127,340.7616124623601,268.81269313074637,174.44721644590274
84.6543455367774,62.992549883966895,31.661150814743287,8.153150832074793,0.9718193626561694,0.1076338290293668
91.37361233683933,58.07866306931015,24.63503827745938,7.689586649463113,2.1517901662499304,0.2156320191078899
83.40747813871788,62.90168161180466,36.10989842745264,11.171384741215084,1.4001723610266348,0.16406702554284314
122.68930898053057,143.67407074070877,113.5362282130336,59.54419270174299,23.678872184385632,7.737585998445447
85.13542943082153,144.22186711482996,172.59792161153754,158.0982804412563,107.55960942122084,60.51966220556062
94.79844420944711,112.1402928930791,100.13349605224512,63.260244464189086,28.34034092712173,11.073919481276967
167.70989197182857,51.93994199584336,15.929640501575326,4.81971894387724,0.302261628935857,0.01669078912090584
84.29438722572374,40.44839968994873,13.892213435578093,3.280549585362573,0.9778592139529053,0.0764372215148777
119.48364570983908,95.92014721783808,54.29049424558014,23.42238659857084,6.353975645637556,1.5323956988368628
93.57276011666386,30.4841761401863,7.796099436295464,1.2111724487499762,0.07441459093879844,0.004021032033749102
77.82800367492881,52.32596811765818,27.39292103671763,7.863812703250954,0.9075684152902874,0.09696173193689295
105.72040653311569,275.1045175656683,531.646692415584,750.6285181163406,778.4489018000443,663.6497997591493
95.9360194529472,46.10614406684088,17.452021527417095,5.161088653591905,1.0026938731849921,0.08107499085305424
55.546871693213134,98.56114976585461,118.89426296764702,105.47211276378867,62.49465381909108,28.938919522696644
89.23050542180633,32.636759904326766,10.203956174196001,1.598725580340825,0.11068648091649533,0.00678811280449373
91.4869289544773,73.45061030716329,42.47872816417594,18.443711086879986,4.877932085971076,0.6235273609531264
168.16244880251784,95.42534055507063,38.18357022748075,12.305655859995102,2.0493788156052064,0.18778967576852995
106.79370530232877,30.958062192220403,5.861618273470214,0.3905371871969193,0.020630330037537177,0.0009510049564841526
87.0456589424169,73.1568328950461,40.9097770663731,15.851654626177288,3.1465007149204434,0.398846916921798
110.79069883961729,183.54461146078577,222.91996997812112,183.94300337121481,116.29763949354196,65.09005769674197
86.83378669041775,102.81504869401803,91.7781443364118,57.9081948575236,24.382870067257013,9.586261093438265
100.26966703581449,126.30400928729645,119.14432898482333,76.14765931047116,36.15739041282994,13.984502311074472
114.42700805244866,67.13884189962845,30.2529610056713,10.371592211645686,2.5695120869865122,0.2509510745405462
74.5112766249102,57.03699380475833,34.570280046865975,13.865396190720688,4.438752531150828,1.1834738774613889
103.48564330899791,87.94871274364024,60.82771208471088,23.98373900831498,5.730261500314773,0.779558648410519
50.86179598711988,72.408132414485,64.0646520942011,39.218975660245576,18.191494263454413,6.16507448040257
80.16885318530672,132.24508232699753,159.3771432357971,127.87218434746295,81.36288349706079,47.1887426400563
129.41952377559474,59.29768499686586,22.563577580403482,6.594980597017497,0.5686249604285308,0.04412279042766217
77.71938648428602,147.429315020896,200.1999181446227,203.05611865899706,147.24346943933483,88.49362909139087
87.10475744055258,39.566147961174636,10.70666737545431,3.274632648590858,0.9425287554396561,0.06817209433367562
93.48448120990061,55.73174483647289,20.426093598992356,4.5370208511782035,0.4468988783732142,0.04008305117709777
101.28715476814654,36.559401157494534,9.088573128447567,0.7392026230648882,0.047827619545461254,0.0027297140965995494
110.5049672519391,87.14890730751772,55.81272266599211,25.67789307105796,9.919695754330537,2.223858128253284
115.72613257988867,72.06694629569303,35.56781494790644,11.930618328985217,2.576325720117415,0.26590377247857283
104.34513241674874,40.25828845233597,8.783434824540631,1.404481756927625,0.0946062381824711,0.005635172901337663
162.17588151546502,98.86429772633765,47.775585281244105,18.638685933202208,3.9682265428604273,0.4076891254134654
65.39998844895484,53.60717115214403,35.126994358406286,15.87268883343407,5.914189282719361,3.0028956924951555
75.01387859371458,38.31681148841248,14.74386679055542,4.3362016214604635,0.40113718925471836,0.033596584644469046
137.93708353790834,164.08795121839987,136.33006112618722,88.3864121802984,36.850293861500944,12.243092642589707
91.12300940334573,32.27626404174497,9.254991365938734,0.760580639276006,0.04973358295602684,0.002870457994639488
142.44835701714695,188.14221805947398,186.71124654141096,137.11271958284655,65.00717105778787,24.443461145111467
97.93002760913846,68.5601931691919,35.179590058765356,14.245392115800442,3.487394779259744,0.39720062439648407
85.4140897215445,82.16975564728881,56.33778254861772,24.839322886715347,9.074118392829677,2.6933401363812672
65.2467135088644,27.732885399238768,9.618837548603267,2.3560980802120337,0.1879053281756111,0.013404967653967339
67.58545577401163,56.63362715377686,38.697627032031846,17.12337426115326,4.038992267958684,0.5515777528096062
112.99797709756817,70.23721981936181,35.41391619840949,11.884746432575763,2.4897982020447786,0.7160103126633747
127.45504024616443,167.8003486442384,174.69062650066215,121.0633022254221,59.646841318039236,25.150338933703242
108.92639724640202,31.738807066051816,5.2532560725732855,0.8414300738312797,0.04442083465377855,0.0020463273996973183
77.34560794498687,131.1799132932314,152.3180768952431,137.99689848790186,95.31109234111264,52.95928419085321
110.30450215144214,42.684736382849955,11.132208091525474,1.712494622399208,0.11915036581619674,0.00734569351145206
124.65521209178341,188.05039628326477,214.9106191420915,189.84149925191096,127.28724129337792,67.34662816229567
101.52354030820779,119.76938215972109,107.31376113686987,63.38566573556403,26.316807717271672,10.384175935396867
102.02162910945852,54.12922199281556,19.14942172651962,3.6989089130655435,0.33628692715389186,0.027637918424614532
113.498548145561,265.60325379548374,441.21121610063165,531.4256053021733,497.88126965287927,382.8221222426137
113.6450384100448,36.64702926905253,8.638166611486506,0.6430176584331287,0.038016777612421816,0.001972594312756225
59.40037250005739,52.37308296169165,34.42143389582087,12.365853646735955,3.4983154994686405,0.4747124729443728
107.43945719297922,74.27137282881596,38.315309688343916,16.368972724254746,3.4574367765426257,0.39222788260367464
75.49454883738939,79.15491511576482,61.30099990609236,32.959890014851325,14.948010191929704,4.701022435074223
91.23055462376162,79.49514862834596,48.79430538755574,19.31870453541221,5.182458170269563,0.6933599674649994
128.61129573014588,132.6666352313391,111.15575793184337,66.81682401612714,28.864836980130413,9.393071580023358
146.97873926512696,145.0743961525886,101.1339954391169,50.30899010001514,22.139731124876192,9.800484061589916
115.51831894601943,101.67256878387711,65.58323113146166,26.74488813437814,6.8667161309125335,1.71040756783112
84.75623815258446,25.30606860764233,7.282390886201691,2.3675624403467794,0.14300636964424215,0.00758971675606981
101.99345404930038,74.81615589714723,41.52666432295318,17.606250911105743,5.75705210804279,0.6974028135177758
84.2048449509445,116.00808513967706,113.56807736693716,72.33882878712363,33.76406502149627,11.894885018612419
77.19573933693447,33.92608982430644,9.526294971070698,2.0048246582710085,0.15553013380698866,0.010770856824070878
120.77129699529264,85.19122903674891,40.71694378321697,15.604458897371433,4.2953207460246094,1.3741043212343378
115.84000570853888,42.713666294912024,10.316752549347932,2.2263501752342054,0.14937579821812275,0.008860221813704197
89.90665195922494,53.0037074065391,23.381041821576904,6.477692248914747,1.3007441061361396,0.12399989038317864
91.22469471612705,26.691384983382672,6.025448331904212,1.1137490908803418,0.3324699320296138,0.016345087190554906
87.40716925461957,125.26187428195314,131.54757819702434,96.47507340613444,57.84300471535535,25.33348801961217
84.72118710762747,26.044507288870935,3.828753864478875,0.257259073096526,0.013706797151034414,0.0006375470204814447
110.18841533301537,61.61989303319149,29.252852908390054,12.050566246957567,3.139096503488588,0.30752281112151114
60.83142794065343,78.51751431845976,66.55130077150426,45.395186948241076,20.76113289665725,9.170440799515468
78.83957228043582,97.33962785372785,90.84902145378469,54.64750152361992,24.61534296532832,10.548129698248625
104.08984951848439,121.90913788701528,111.35879961871437,73.75482441645745,33.85224870227557,16.244224461123437
107.80724537968372,132.08995106801888,122.73127875008839,81.1995381002073,44.654884653028475,21.644228404760344
107.796742107704,98.06299047698897,69.15244406447951,37.97550634849776,15.661812397289719,3.5415538570602054
111.78025025632085,127.95802506343186,103.5706929219896,66.98668715764867,33.60733368823697,14.450264044115828
111.79026547807011,79.72239318164611,39.46992790937358,14.746890237558057,3.2657208206614428,1.1780075980526297
120.20549062162691,89.92306667220613,49.574172345597255,21.1523108393189,5.892063378649725,0.7164607657750266
101.48668582787708,30.690751960427612,5.200194508565299,0.3519574749365299,0.018891179177636108,0.0008855101543019877
101.82205421276015,81.92933066792713,46.11913385535749,18.932256005079527,5.2720481344490056,0.6662906460052769
167.19502707885187,246.36636829382533,263.5317351215225,208.94417754277185,116.49839879093915,53.32972658918844
87.03417728602946,39.36773048657706,10.521222633427833,1.0057331206318152,0.07675175037956901,0.0052225108750111075
75.93800809418846,38.64073395221504,13.153264907909104,3.2426791402675907,0.9897784738185227,0.08049883585451265
93.70368592235548,75.66673828924732,43.26770035289003,17.036000000755188,4.580335884806067,0.5790540942272765
130.32288009736348,175.14332633846803,179.67195925627956,130.54999707681228,74.07691492853536,32.05186125399207
131.48228556824577,189.61391638036878,212.18294657773913,178.06968920359117,108.22275904284389,54.22521126078952
102.03192650760043,32.31247620575117,6.6634398284615255,0.47968878110463403,0.027411422931789012,0.001372249511524726
83.17450507383357,78.39364841671896,58.679557275598185,33.76301587738389,13.88463598375484,3.8592031251494894
125.9985929640113,57.576112643644116,18.63833933101222,1.8553481564978809,0.1475995995083562,0.010501343626550686
62.487022361072334,63.74956085733725,48.92193903476769,28.753967729503696,11.246971271644357,1.8457654236787082
151.59432544392428,34.36624976025735,4.77494022113518,0.25298670458001976,0.010597508602398081,0.00038361087586032686
128.8706157075707,171.2331270174036,156.88171028077437,101.48888864677082,50.29628798351644,23.434557437621994
91.42306544876523,46.170709602740025,15.7093776307118,2.642815289112282,0.23010155619083764,0.01804448802370955
168.67437365000214,127.06784403972566,76.8709321809282,31.681903178108413,8.986268111025986,1.9568383888712815
77.84199214269665,73.67748112645909,42.702197427759366,13.994107959350353,2.936247899079967,0.3902603993528141
117.11974136484255,44.099908393927564,10.421938300636658,2.5269298344807942,0.17199012813285453,0.010358065239156508
105.45821939944067,106.95380657527838,79.29431677242611,43.831373577907435,16.15679796923279,5.2563690163193595
144.70717054010183,81.91582731242742,34.47747916333603,13.49714154463322,3.6018018229256734,0.3423643593638545
121.06782133488909,61.12431070761447,22.981227916324556,4.63565570627576,0.936617635978578,0.076261080921467
124.97698653226799,144.35985485761165,118.1629628396582,69.28990060937937,31.364332311044283,14.26803204382428
70.86666657163747,53.358819272790925,29.1003987759204,11.317558258794802,2.2988950897322704,0.2743064858218054
105.51035575663398,48.93959251493669,16.712305227266153,4.163857369729534,0.35049766757926665,0.026500903047645807
78.96165347704066,104.02428365684845,94.84420078132493,64.15660028420311,29.613578038677833,11.05239270643264
58.13224492247097,32.73267514604079,11.89535068731905,3.418830031694075,0.8058606576489897,0.07150240359933532
101.05200326229756,68.63511186917613,29.441322591012245,8.725401428964894,1.706051334690956,0.17612444405036123
105.56889189240701,123.86779862366198,98.21310628383283,65.5188912425239,33.87480983105378,13.570782198203524
114.33672661564361,146.94601712995524,140.82575623259234,94.13875413412947,44.14988368105893,17.627469589044626
106.27857586909954,150.20539148992603,156.82200573924587,119.9636424804704,65.89988548298388,30.51498900515238
151.6954546865295,269.31285212928304,365.2260792436793,368.6139831936416,288.2673775155969,171.40978880553885
98.62946076207555,77.20170521147959,48.81360907939765,21.299074351812422,5.612883007961339,1.421412398081395
96.60454387302057,43.6563559505891,13.521548842255992,3.8374909310308865,0.3131563230874163,0.022898670401439263
98.14597026236274,180.8498055356618,260.263820054243,268.1111082812904,199.45154991818566,127.41491462953718
89.16587379608875,142.60994665192655,180.45277946854478,164.34144413635983,107.31646453831767,60.160121984346056
98.37046106050218,68.12869520017495,36.08775243075365,12.37295473838481,3.8729583724851757,1.0010868904505208
141.51302779424307,156.940465987872,135.8666995440287,83.65059767806535,32.686712156604315,8.356205211387984
53.26241842028174,40.11446542264538,22.684610489635368,10.355921067212362,2.184694382414039,0.2681863011328404
107.6842864859581,28.21521144071906,5.361902083542097,0.8213087683285188,0.040792248264471455,0.0017629795601710894
127.74537224948489,152.55801140534942,132.85068047354625,79.63728571717127,37.765330918015586,11.04463590927362
76.07307647552102,76.50884669542077,53.00520698203929,27.812138660618498,9.21829655458009,1.4218489314971037
107.01181849097077,81.21294583486599,44.82701989348046,20.658131715650057,7.071715724730914,1.6348986753860504
93.1671991250793,171.57345340047857,229.85805170754028,225.62124874599996,164.7929097369163,100.85972630117696
125.8750213087288,223.50850144642982,279.9450177669897,253.92016856393715,175.76020796047248,97.427397018953
104.59327579283367,61.21769467426777,28.730816774220877,8.276178283268358,0.8656818150160742,0.08293953528974271
88.99112682544748,40.44551998475802,16.48809041252761,3.1536413098103617,0.2684658435060681,0.020546712823887148
114.51404551069932,36.71836999104197,8.625127973227878,0.6390554597574531,0.037603512424903,0.0019414119061367222
84.2984589249082,67.60720804720529,39.94068624821843,16.62961564873452,5.405550143999223,1.3790370692784555
70.06119048330876,48.47620839002751,24.314617312906737,10.666007562061347,2.852014882842016,0.32420310125224866
87.15229436218844,85.08045943377321,62.27129381853584,27.08328504123317,6.680663380088288,0.9944157498549127
128.77696410549692,93.72122154921395,55.17122807361164,22.391660491169862,5.792516809480008,1.7351671650454692
103.94821099431317,61.64064668916284,21.218051775904815,4.175018519889232,0.4022502538480872,0.03521666254074311
116.7571499249253,70.20976954722322,29.77720058849951,9.384461924133376,2.0905598724679972,0.20205528818956697
79.08106110193253,20.383748563335452,3.64652314434238,0.2204971340375205,0.01055747230071213,0.00043915647239087876
121.95955571657205,190.6560067483759,213.98249163095528,175.6002916062735,95.34596530021,40.8430162115771
157.36498934980898,90.47735757028393,34.847318697392915,11.795491426286535,3.0009535312812305,0.2774917915038527
83.39477697656885,94.6624394070761,80.3554336586037,46.63995036716158,17.462671532269976,4.992870486491307
70.4295394683907,36.3664959912137,13.191113093730689,2.3488080722388176,0.21044036662727011,0.017022527261503394
103.38318858822797,78.56244960393228,39.021483215118316,12.412819141883286,2.4057874254387532,0.2755655688112623
92.63048284164753,107.7105815912709,88.96853768576928,55.53997513778435,22.793204787847582,5.5749052351363915
120.60187824196232,63.54030211384836,24.843758823435493,5.809147939652782,0.5423737124491741,0.04588373885580006
102.50696657346195,44.94915907417689,12.86344602729806,2.8081014013658905,0.21865944091091774,0.015203327223613752
